timestamp,temperature
2024-01-04 09:50:00,55.13254009254105
2024-01-04 09:51:00,54.76280645138481
2024-01-04 09:52:00,55.06442280669327
2024-01-04 09:53:00,53.17352881941141
2024-01-04 09:54:00,53.029445552161654
2024-01-04 09:55:00,54.68668834440211
2024-01-04 09:56:00,53.021657428534745
2024-01-04 09:57:00,54.5819293535861
2024-01-04 09:58:00,53.6772353099491
2024-01-04 09:59:00,53.918909874407596
2024-01-04 10:00:00,53.25662547952227
2024-01-04 10:01:00,54.73233254914184
2024-01-04 10:02:00,53.689922841355106
2024-01-04 10:03:00,55.54990441501543
2024-01-04 10:04:00,53.50832836218301
2024-01-04 10:05:00,54.29160727371652
2024-01-04 10:06:00,54.51333485939079
2024-01-04 10:07:00,56.66471197991019
2024-01-04 10:08:00,54.52272356257916
2024-01-04 10:09:00,54.66482755791082
2024-01-04 10:10:00,56.56106891581771
2024-01-04 10:11:00,52.76788764588166
2024-01-04 10:12:00,55.90375439162852
2024-01-04 10:13:00,54.120159809160384
2024-01-04 10:14:00,54.730703375738926
2024-01-04 10:15:00,54.59623953038756
2024-01-04 10:16:00,53.30202446746717
2024-01-04 10:17:00,53.363559997767766
2024-01-04 10:18:00,55.37386892610363
2024-01-04 10:19:00,54.8072810128452
2024-01-04 10:20:00,52.612422261441814
2024-01-04 10:21:00,53.99841071832236
2024-01-04 10:22:00,52.812435118824546
2024-01-04 10:23:00,54.1882921735961
2024-01-04 10:24:00,52.02057006720936
2024-01-04 10:25:00,54.82911655214519
2024-01-04 10:26:00,55.162888208214014
2024-01-04 10:27:00,52.984736836251955
2024-01-04 10:28:00,54.76666457159865
2024-01-04 10:29:00,53.282601949662954
2024-01-04 10:30:00,54.829387086732304
2024-01-04 10:31:00,52.65614899653579
2024-01-04 10:32:00,54.69899706448586
2024-01-04 10:33:00,53.29615821072386
2024-01-04 10:34:00,52.7046165362085
2024-01-04 10:35:00,54.92549230440965
2024-01-04 10:36:00,53.28227552084396
2024-01-04 10:37:00,53.09117368530741
2024-01-04 10:38:00,52.81522874147421
2024-01-04 10:39:00,54.59457481496337
2024-01-04 10:40:00,54.492981167703434
2024-01-04 10:41:00,52.42301288236939
2024-01-04 10:42:00,53.61881362483188
2024-01-04 10:43:00,53.133598052218545
2024-01-04 10:44:00,51.59883461084396
2024-01-04 10:45:00,53.012520384108555
2024-01-04 10:46:00,53.593187022506605
2024-01-04 10:47:00,53.704541479659454
2024-01-04 10:48:00,52.36351136093958
2024-01-04 10:49:00,51.09856179613257
2024-01-04 10:50:00,53.89625303905387
2024-01-04 10:51:00,54.308087754046284
2024-01-04 10:52:00,52.22863750163899
2024-01-04 10:53:00,50.465107488090744
2024-01-04 10:54:00,52.98773137525755
2024-01-04 10:55:00,51.62349452022785
2024-01-04 10:56:00,53.236253645030224
2024-01-04 10:57:00,53.4067082533836
2024-01-04 10:58:00,50.320244158745204
2024-01-04 10:59:00,51.241247471865485
2024-01-04 11:00:00,51.702570085632246
2024-01-04 11:01:00,52.883860762031276
2024-01-04 11:02:00,52.36879429044451
2024-01-04 11:03:00,33.35642208678363
2024-01-04 11:04:00,51.737481911128725
2024-01-04 11:05:00,53.47305575004897
2024-01-04 11:06:00,52.165421671155045
2024-01-04 11:07:00,52.451746398580255
2024-01-04 11:08:00,52.25483451522392
2024-01-04 11:09:00,53.13365172674855
2024-01-04 11:10:00,53.36107887266716
2024-01-04 11:11:00,52.82442607999891
2024-01-04 11:12:00,53.802750367626146
2024-01-04 11:13:00,53.738867833396704
2024-01-04 11:14:00,50.09879979721763
2024-01-04 11:15:00,50.381040974937186
2024-01-04 11:16:00,53.67738097398493
2024-01-04 11:17:00,32.1528536397584
2024-01-04 11:18:00,51.3157100578094
2024-01-04 11:19:00,50.55451715593101
2024-01-04 11:20:00,51.52887149069673
2024-01-04 11:21:00,49.26183785503634
2024-01-04 11:22:00,52.36965806244448
2024-01-04 11:23:00,51.12576423818082
2024-01-04 11:24:00,51.445063983280235
2024-01-04 11:25:00,49.85849198430936
2024-01-04 11:26:00,50.61610084599613
2024-01-04 11:27:00,51.923506142024685
2024-01-04 11:28:00,51.01830621818811
2024-01-04 11:29:00,51.016012154085885
2024-01-04 11:30:00,51.24384792686799
2024-01-04 11:31:00,50.4095240421141
2024-01-04 11:32:00,52.8495711814625
2024-01-04 11:33:00,52.05550332758857
2024-01-04 11:34:00,48.98834695377524
2024-01-04 11:35:00,51.73329720307004
2024-01-04 11:36:00,51.89836565872457
2024-01-04 11:37:00,53.56957758193508
2024-01-04 11:38:00,49.91891431355194
2024-01-04 11:39:00,50.192893994776
2024-01-04 11:40:00,51.521917281771536
2024-01-04 11:41:00,51.268645022798374
2024-01-04 11:42:00,50.820609913778284
2024-01-04 11:43:00,51.41387301416463
2024-01-04 11:44:00,50.91393078880037
2024-01-04 11:45:00,51.70340219422299
2024-01-04 11:46:00,50.79910469236723
2024-01-04 11:47:00,49.25267450307652
2024-01-04 11:48:00,50.61720939358894
2024-01-04 11:49:00,50.20999265847965
2024-01-04 11:50:00,49.21882056737509
2024-01-04 11:51:00,50.20107974393184
2024-01-04 11:52:00,50.30394349943127
2024-01-04 11:53:00,51.314671264310135
2024-01-04 11:54:00,52.3140921599147
2024-01-04 11:55:00,49.10671637804999
2024-01-04 11:56:00,51.09739922874686
2024-01-04 11:57:00,50.251820819243854
2024-01-04 11:58:00,50.03573272512351
2024-01-04 11:59:00,51.321050505116524
2024-01-04 12:00:00,49.37557882737059
2024-01-04 12:01:00,47.72721492781116
2024-01-04 12:02:00,75.94052417151894
2024-01-04 12:03:00,48.163756658686424
2024-01-04 12:04:00,48.46816265298398
2024-01-04 12:05:00,48.92054886459763
2024-01-04 12:06:00,50.176163976351084
2024-01-04 12:07:00,50.25328412871304
2024-01-04 12:08:00,49.84487523686584
2024-01-04 12:09:00,49.948139291963315
2024-01-04 12:10:00,49.22977826271259
2024-01-04 12:11:00,47.2925396968221
2024-01-04 12:12:00,50.44452158648881
2024-01-04 12:13:00,48.23979293916046
2024-01-04 12:14:00,48.536411245899664
2024-01-04 12:15:00,48.10560817643851
2024-01-04 12:16:00,50.02632641981199
2024-01-04 12:17:00,48.262869811337595
2024-01-04 12:18:00,49.194283617517684
2024-01-04 12:19:00,48.395358792229885
2024-01-04 12:20:00,47.8505599358512
2024-01-04 12:21:00,50.37862424330783
2024-01-04 12:22:00,49.083669178960065
2024-01-04 12:23:00,48.522201646982865
2024-01-04 12:24:00,48.826183790671266
2024-01-04 12:25:00,48.991356558398856
2024-01-04 12:26:00,46.347249377444584
2024-01-04 12:27:00,48.12024009442361
2024-01-04 12:28:00,47.355978949204506
2024-01-04 12:29:00,49.35710438691463
2024-01-04 12:30:00,51.22175124825853
2024-01-04 12:31:00,48.293492606623545
2024-01-04 12:32:00,48.52457480797127
2024-01-04 12:33:00,46.48452408842817
2024-01-04 12:34:00,50.272457543167775
2024-01-04 12:35:00,48.56173433457351
2024-01-04 12:36:00,49.21008042809059
2024-01-04 12:37:00,50.119137338544895
2024-01-04 12:38:00,47.196794407738814
2024-01-04 12:39:00,48.187842011022745
2024-01-04 12:40:00,45.93582412739162
2024-01-04 12:41:00,49.44706820010755
2024-01-04 12:42:00,47.605927587282196
2024-01-04 12:43:00,49.06917067077396
2024-01-04 12:44:00,48.12680353749564
2024-01-04 12:45:00,49.05687580349102
2024-01-04 12:46:00,47.7786394603043
2024-01-04 12:47:00,48.122326437241654
2024-01-04 12:48:00,49.88855488307048
2024-01-04 12:49:00,49.4190381836124
2024-01-04 12:50:00,47.836031766182316
2024-01-04 12:51:00,47.655597784389606
2024-01-04 12:52:00,48.01319969152528
2024-01-04 12:53:00,47.65248434129005
2024-01-04 12:54:00,46.81945121903865
2024-01-04 12:55:00,45.0943440415382
2024-01-04 12:56:00,48.8044534779512
2024-01-04 12:57:00,47.363827556230724
2024-01-04 12:58:00,48.6984168122977
2024-01-04 12:59:00,46.88569870071128
2024-01-04 13:00:00,47.89255860478803
2024-01-04 13:01:00,48.954754633889486
2024-01-04 13:02:00,46.33815523271811
2024-01-04 13:03:00,48.192843937274404
2024-01-04 13:04:00,48.55135595164901
2024-01-04 13:05:00,46.804834612535046
2024-01-04 13:06:00,64.17628784239207
2024-01-04 13:07:00,47.39159641873354
2024-01-04 13:08:00,47.12812532520901
2024-01-04 13:09:00,47.0382829172231
2024-01-04 13:10:00,48.39201121594765
2024-01-04 13:11:00,47.108851628558234
2024-01-04 13:12:00,47.25713816038754
2024-01-04 13:13:00,48.2139381497429
2024-01-04 13:14:00,47.26029750581124
2024-01-04 13:15:00,46.069313214250606
2024-01-04 13:16:00,47.78376472948767
2024-01-04 13:17:00,46.77264918267941
2024-01-04 13:18:00,46.9645038206237
2024-01-04 13:19:00,47.46508107707317
2024-01-04 13:20:00,46.770200178657625
2024-01-04 13:21:00,45.897258460934246
2024-01-04 13:22:00,47.847070359256556
2024-01-04 13:23:00,47.16230053550283
2024-01-04 13:24:00,47.375988326398804
2024-01-04 13:25:00,46.13498227425188
2024-01-04 13:26:00,45.33517627080256
2024-01-04 13:27:00,45.4568336041661
2024-01-04 13:28:00,47.92703434583922
2024-01-04 13:29:00,44.60135459986938
2024-01-04 13:30:00,47.46518438290345
2024-01-04 13:31:00,48.3412978683826
2024-01-04 13:32:00,46.151582623659316
2024-01-04 13:33:00,46.863688316395894
2024-01-04 13:34:00,47.87547498147989
2024-01-04 13:35:00,44.76001124637959
2024-01-04 13:36:00,47.213239112330754
2024-01-04 13:37:00,45.80166698319543
2024-01-04 13:38:00,46.420752591834535
2024-01-04 13:39:00,45.984243041122255
2024-01-04 13:40:00,45.16836714419816
2024-01-04 13:41:00,47.14480013597009
2024-01-04 13:42:00,45.43636933300565
2024-01-04 13:43:00,43.94094833894635
2024-01-04 13:44:00,45.147066006241985
2024-01-04 13:45:00,44.32138705395445
2024-01-04 13:46:00,68.95007491733077
2024-01-04 13:47:00,44.16858400305861
2024-01-04 13:48:00,45.47688468386855
2024-01-04 13:49:00,45.508302242166344
2024-01-04 13:50:00,45.864848716840065
2024-01-04 13:51:00,44.96152226754835
2024-01-04 13:52:00,44.48601986553805
2024-01-04 13:53:00,44.81181290293816
2024-01-04 13:54:00,43.920293106029014
2024-01-04 13:55:00,44.97406200652467
2024-01-04 13:56:00,43.34846067808271
2024-01-04 13:57:00,44.8378838641554
2024-01-04 13:58:00,44.266941157504505
2024-01-04 13:59:00,45.00549960402018
2024-01-04 14:00:00,44.606377455546905
2024-01-04 14:01:00,43.89184686592345
2024-01-04 14:02:00,45.91749057170392
2024-01-04 14:03:00,45.76386794646264
2024-01-04 14:04:00,46.08718820217285
2024-01-04 14:05:00,43.32890151159098
2024-01-04 14:06:00,42.79071223533118
2024-01-04 14:07:00,44.499139477749885
2024-01-04 14:08:00,44.11977321781664
2024-01-04 14:09:00,43.47203071337919
2024-01-04 14:10:00,44.04599989989096
2024-01-04 14:11:00,46.367307185387425
2024-01-04 14:12:00,44.203534111129954
2024-01-04 14:13:00,43.96828576801666
2024-01-04 14:14:00,46.108676759800375
2024-01-04 14:15:00,43.71519707989707
2024-01-04 14:16:00,45.327345792076024
2024-01-04 14:17:00,42.991423355642624
2024-01-04 14:18:00,43.612968220046525
2024-01-04 14:19:00,42.94727625498212
2024-01-04 14:20:00,43.98555098086814
2024-01-04 14:21:00,42.93983238085021
2024-01-04 14:22:00,45.24192229934839
2024-01-04 14:23:00,43.401680361162214
2024-01-04 14:24:00,45.20919523233375
2024-01-04 14:25:00,45.16468064664003
2024-01-04 14:26:00,43.65171950227976
2024-01-04 14:27:00,45.40388405430714
2024-01-04 14:28:00,43.65195317038185
2024-01-04 14:29:00,44.78086346295754
2024-01-04 14:30:00,44.26596696235271
2024-01-04 14:31:00,42.858850447305215
2024-01-04 14:32:00,43.23815722251363
2024-01-04 14:33:00,43.34743576741794
2024-01-04 14:34:00,42.40369734613483
2024-01-04 14:35:00,43.84370023623753
2024-01-04 14:36:00,45.45665715506943
2024-01-04 14:37:00,42.929021507631056
2024-01-04 14:38:00,46.03759752104922
2024-01-04 14:39:00,43.79879151140028
2024-01-04 14:40:00,44.953127421321526
2024-01-04 14:41:00,45.7822744872466
2024-01-04 14:42:00,44.05985643938347
2024-01-04 14:43:00,45.743091679355686
2024-01-04 14:44:00,44.19427036633185
2024-01-04 14:45:00,43.743190857493204
2024-01-04 14:46:00,42.351920800800315
2024-01-04 14:47:00,45.02986840620601
2024-01-04 14:48:00,43.073076637863245
2024-01-04 14:49:00,42.635323726930324
2024-01-04 14:50:00,45.03518251529017
2024-01-04 14:51:00,42.654749904284486
2024-01-04 14:52:00,44.870087255612276
2024-01-04 14:53:00,42.50806536011875
2024-01-04 14:54:00,43.19894952029036
2024-01-04 14:55:00,42.29674836415266
2024-01-04 14:56:00,41.85836674215318
2024-01-04 14:57:00,41.730874273889974
2024-01-04 14:58:00,43.457710585335
2024-01-04 14:59:00,43.588869364874974
2024-01-04 15:00:00,42.92147422230697
2024-01-04 15:01:00,44.11787337831754
2024-01-04 15:02:00,42.44079322541565
2024-01-04 15:03:00,43.67534766375218
2024-01-04 15:04:00,41.64624635929891
2024-01-04 15:05:00,41.64722968574783
2024-01-04 15:06:00,42.86115863205897
2024-01-04 15:07:00,43.04841553550508
2024-01-04 15:08:00,27.504702763872707
2024-01-04 15:09:00,41.62984282170399
2024-01-04 15:10:00,42.866900757695475
2024-01-04 15:11:00,41.67029507222285
2024-01-04 15:12:00,42.000675518273525
2024-01-04 15:13:00,41.28645987127584
2024-01-04 15:14:00,41.36770279885101
2024-01-04 15:15:00,41.60701749576113
2024-01-04 15:16:00,42.432284795615644
2024-01-04 15:17:00,43.70716569793523
2024-01-04 15:18:00,43.70692766104833
2024-01-04 15:19:00,44.52930446189438
2024-01-04 15:20:00,42.30405223031775
2024-01-04 15:21:00,43.2472122235208
2024-01-04 15:22:00,42.86994145257445
2024-01-04 15:23:00,42.89146610133275
2024-01-04 15:24:00,42.90439320979621
2024-01-04 15:25:00,40.3604470671306
2024-01-04 15:26:00,40.92477380208561
2024-01-04 15:27:00,41.24574341103602
2024-01-04 15:28:00,42.72124942493911
2024-01-04 15:29:00,41.8560606397446
2024-01-04 15:30:00,40.549091267051786
2024-01-04 15:31:00,41.63568289153432
2024-01-04 15:32:00,40.757846386012325
2024-01-04 15:33:00,43.6904066040054
2024-01-04 15:34:00,40.20983488075052
2024-01-04 15:35:00,40.574734686916194
2024-01-04 15:36:00,42.50205522304976
2024-01-04 15:37:00,41.922076052402645
2024-01-04 15:38:00,42.02399348843384
2024-01-04 15:39:00,43.47569408767128
2024-01-04 15:40:00,42.71171513003233
2024-01-04 15:41:00,43.352266540629074
2024-01-04 15:42:00,42.18576967638155
2024-01-04 15:43:00,40.60158315918497
2024-01-04 15:44:00,39.93147275614514
2024-01-04 15:45:00,42.868042276728254
2024-01-04 15:46:00,41.422922738742265
2024-01-04 15:47:00,41.38456798909313
2024-01-04 15:48:00,43.30790299031527
2024-01-04 15:49:00,40.75885630578706
2024-01-04 15:50:00,40.868549339353706
2024-01-04 15:51:00,41.07378671037568
2024-01-04 15:52:00,40.37650852721385
2024-01-04 15:53:00,41.358832377990986
2024-01-04 15:54:00,40.51726192703223
2024-01-04 15:55:00,41.667057974186335
2024-01-04 15:56:00,41.99081940530016
2024-01-04 15:57:00,40.844179464753616
2024-01-04 15:58:00,41.43972013858241
2024-01-04 15:59:00,41.36241489383541
2024-01-04 16:00:00,43.49054089553983
2024-01-04 16:01:00,40.504143358738
2024-01-04 16:02:00,39.92972719175775
2024-01-04 16:03:00,41.125744945762676
2024-01-04 16:04:00,41.43977664059902
2024-01-04 16:05:00,40.74722627988938
2024-01-04 16:06:00,41.54447521991888
2024-01-04 16:07:00,41.381053799177685
2024-01-04 16:08:00,40.34642049761413
2024-01-04 16:09:00,40.66602393648104
2024-01-04 16:10:00,41.68414261232238
2024-01-04 16:11:00,42.77291718437418
2024-01-04 16:12:00,39.66752997808814
2024-01-04 16:13:00,41.8701964707159
2024-01-04 16:14:00,40.211067964608304
2024-01-04 16:15:00,42.847610213353526
2024-01-04 16:16:00,41.14040278926494
2024-01-04 16:17:00,39.7684673950898
2024-01-04 16:18:00,40.282916446533655
2024-01-04 16:19:00,42.16004837300183
2024-01-04 16:20:00,43.277748092311136
2024-01-04 16:21:00,41.2034899546541
2024-01-04 16:22:00,41.52434220597956
2024-01-04 16:23:00,40.80516593794848
2024-01-04 16:24:00,40.335485785923005
2024-01-04 16:25:00,39.14790778815219
2024-01-04 16:26:00,42.093544104657774
2024-01-04 16:27:00,41.39825294655643
2024-01-04 16:28:00,41.16556255409105
2024-01-04 16:29:00,39.623112978991486
2024-01-04 16:30:00,40.688966834991156
2024-01-04 16:31:00,41.98666017223239
2024-01-04 16:32:00,40.95238174772801
2024-01-04 16:33:00,39.0653926547631
2024-01-04 16:34:00,39.06311319886513
2024-01-04 16:35:00,41.13446952421969
2024-01-04 16:36:00,39.639317226360255
2024-01-04 16:37:00,39.74107624534462
2024-01-04 16:38:00,41.37905691520067
2024-01-04 16:39:00,39.010796592783635
2024-01-04 16:40:00,40.59708676778257
2024-01-04 16:41:00,38.50854613187442
2024-01-04 16:42:00,40.592328445894324
2024-01-04 16:43:00,40.4291645310266
2024-01-04 16:44:00,40.986271998652036
2024-01-04 16:45:00,40.322402285847055
2024-01-04 16:46:00,42.01791309098124
2024-01-04 16:47:00,41.17367627773492
2024-01-04 16:48:00,39.61979031720889
2024-01-04 16:49:00,40.913251648378335
2024-01-04 16:50:00,39.74833475281168
2024-01-04 16:51:00,38.48697789627114
2024-01-04 16:52:00,38.41671005711274
2024-01-04 16:53:00,40.80987677623867
2024-01-04 16:54:00,40.41389544097041
2024-01-04 16:55:00,41.173055432578714
2024-01-04 16:56:00,40.109846891772285
2024-01-04 16:57:00,40.18479626956501
2024-01-04 16:58:00,41.08820977252594
2024-01-04 16:59:00,42.2025343014811
2024-01-04 17:00:00,40.341743709744264
2024-01-04 17:01:00,39.71438340873534
2024-01-04 17:02:00,40.094156631424156
2024-01-04 17:03:00,39.001922312365835
2024-01-04 17:04:00,39.34879317020288
2024-01-04 17:05:00,40.88632382357729
2024-01-04 17:06:00,40.72647298739304
2024-01-04 17:07:00,38.966554589875436
2024-01-04 17:08:00,39.667818304227296
2024-01-04 17:09:00,18.39643362015353
2024-01-04 17:10:00,42.02065949231021
2024-01-04 17:11:00,40.40753603388814
2024-01-04 17:12:00,40.296437657969555
2024-01-04 17:13:00,40.333274980667646
2024-01-04 17:14:00,40.48917529873436
2024-01-04 17:15:00,41.39124883571987
2024-01-04 17:16:00,39.322970563793284
2024-01-04 17:17:00,39.00042304871686
2024-01-04 17:18:00,39.767262562077754
2024-01-04 17:19:00,39.343154957974704
2024-01-04 17:20:00,39.98079750201776
2024-01-04 17:21:00,38.990604729537914
2024-01-04 17:22:00,40.93105740434394
2024-01-04 17:23:00,39.80668886368587
2024-01-04 17:24:00,41.610062904984375
2024-01-04 17:25:00,40.46522618611483
2024-01-04 17:26:00,39.132440429066335
2024-01-04 17:27:00,41.55131343709173
2024-01-04 17:28:00,11.686446842329751
2024-01-04 17:29:00,38.07164290991069
2024-01-04 17:30:00,40.2858704588393
2024-01-04 17:31:00,38.652477585995285
2024-01-04 17:32:00,40.08213983773082
2024-01-04 17:33:00,40.70256904106953
2024-01-04 17:34:00,39.66640186401378
2024-01-04 17:35:00,40.071256299337264
2024-01-04 17:36:00,58.98369034810128
2024-01-04 17:37:00,39.64429293390638
2024-01-04 17:38:00,39.437052553781065
2024-01-04 17:39:00,69.97857566292438
2024-01-04 17:40:00,37.74152992259518
2024-01-04 17:41:00,39.234001698051074
2024-01-04 17:42:00,40.74562909918727
2024-01-04 17:43:00,40.13380950131179
2024-01-04 17:44:00,40.726566858364265
2024-01-04 17:45:00,18.831532139258638
2024-01-04 17:46:00,39.804222258040745
2024-01-04 17:47:00,39.02066040056608
2024-01-04 17:48:00,39.23740968205469
2024-01-04 17:49:00,41.158517045869814
2024-01-04 17:50:00,40.52435524659755
2024-01-04 17:51:00,39.46743802565642
2024-01-04 17:52:00,39.41975550982979
2024-01-04 17:53:00,39.85910678307886
2024-01-04 17:54:00,38.38981751342128
2024-01-04 17:55:00,40.08517566639871
2024-01-04 17:56:00,40.978211475122265
2024-01-04 17:57:00,38.574262934425555
2024-01-04 17:58:00,40.31316295882221
2024-01-04 17:59:00,38.807552226648085
2024-01-04 18:00:00,40.47505680084394
2024-01-04 18:01:00,40.783354545395085
2024-01-04 18:02:00,39.7128600892092
2024-01-04 18:03:00,40.44905079715297
2024-01-04 18:04:00,40.705961754105786
2024-01-04 18:05:00,40.38049032799853
2024-01-04 18:06:00,40.17909312239698
2024-01-04 18:07:00,15.889314368313357
2024-01-04 18:08:00,39.814551459214236
2024-01-04 18:09:00,39.56317630286229
2024-01-04 18:10:00,38.98739121934147
2024-01-04 18:11:00,39.554755459510325
2024-01-04 18:12:00,39.352952485091734
2024-01-04 18:13:00,38.33191225614564
2024-01-04 18:14:00,38.9548917069284
2024-01-04 18:15:00,40.36263994109798
2024-01-04 18:16:00,41.584374639226766
2024-01-04 18:17:00,39.07025563090914
2024-01-04 18:18:00,40.52807630274872
2024-01-04 18:19:00,42.333095080030915
2024-01-04 18:20:00,38.657942934442815
2024-01-04 18:21:00,40.38323117957575
